step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
162600	-2.709805	-1.638872	-1.219936	0.066550	0.207481	0.295249	0.01979941539466381	3.9506172839506166e-05	0.20747895538806915
162720	-2.709059	-1.638516	-1.219718	0.066599	0.207559	0.295314	0.019759463984519242	2.6337448559670777e-05	0.20755977928638458
162840	-2.709588	-1.638297	-1.219568	0.066564	0.207620	0.295358	0.019744452368468047	2.6337448559670777e-05	0.2076192945241928
162960	-2.709349	-1.638111	-1.218961	0.066580	0.207665	0.295537	0.019728626869618893	2.6337448559670777e-05	0.20766451954841614
163080	-2.708895	-1.637751	-1.218592	0.066610	0.207745	0.295646	0.019695786386728288	3.9506172839506166e-05	0.20774470269680023
163200	-2.708527	-1.637697	-1.219501	0.066635	0.207762	0.295378	0.019686751160770656	3.9506172839506166e-05	0.20776152610778809
163320	-2.708420	-1.637586	-1.218751	0.066642	0.207793	0.295599	0.01968018263578415	2.6337448559670777e-05	0.2077927440404892
163440	-2.708218	-1.637425	-1.219057	0.066655	0.207836	0.295509	0.019668496306985618	2.6337448559670777e-05	0.20783491432666779
163560	-2.708179	-1.637038	-1.217928	0.066658	0.207923	0.295842	0.01963430978357792	1.7558299039780518e-05	0.20792226493358612
163680	-2.708637	-1.636800	-1.217469	0.066628	0.207980	0.295978	0.019608188048005105	1.7558299039780518e-05	0.20797941088676453
163800	-2.708885	-1.636723	-1.217510	0.066611	0.208005	0.295966	0.019597573112696408	2.6337448559670777e-05	0.20800532400608063
163920	-2.709128	-1.636497	-1.216994	0.066595	0.208054	0.296119	0.019582787435501813	1.7558299039780518e-05	0.2080528438091278
164040	-2.708970	-1.636233	-1.215656	0.066605	0.208124	0.296515	0.019557258952409028	1.7558299039780518e-05	0.2081238031387329
164160	-2.708144	-1.635766	-1.214649	0.066660	0.208228	0.296814	0.019517725706100462	2.6337448559670777e-05	0.20822778344154358
164280	-2.708709	-1.635665	-1.214736	0.066623	0.208261	0.296788	0.019509893376380205	7.803688462124674e-06	0.2082599401473999
164400	-2.708606	-1.635460	-1.214055	0.066630	0.208312	0.296991	0.0194856446236372	3.9506172839506166e-05	0.20831145346164703
164520	-2.707871	-1.635139	-1.213853	0.066679	0.208391	0.297050	0.019462214782834053	2.6337448559670777e-05	0.20838963985443115
164640	-2.708524	-1.635077	-1.213005	0.066635	0.208422	0.297303	0.019456144701689482	3.9506172839506166e-05	0.2084205597639084
164760	-2.708890	-1.635097	-1.211428	0.066611	0.208443	0.297772	0.019455268047749996	2.6337448559670777e-05	0.20844237506389618
164880	-2.707750	-1.634863	-1.211350	0.066687	0.208493	0.297795	0.0194352513179183	3.9506172839506166e-05	0.20849287509918213
165000	-2.707023	-1.634575	-1.210758	0.066735	0.208554	0.297971	0.019410122651606798	2.6337448559670777e-05	0.20855329930782318
165120	-2.706429	-1.634489	-1.210161	0.066775	0.208581	0.298149	0.019403653126209973	2.6337448559670777e-05	0.20857994258403778
165240	-2.706182	-1.634307	-1.210022	0.066791	0.208637	0.298191	0.01938285557553172	3.9506172839506166e-05	0.20863713324069977
165360	-2.705587	-1.634046	-1.209423	0.066831	0.208700	0.298369	0.01936598848551512	2.6337448559670777e-05	0.20869854092597961
165480	-2.705428	-1.633648	-1.209434	0.066842	0.208797	0.298366	0.01933149676769972	3.9506172839506166e-05	0.2087937444448471
165600	-2.705441	-1.633448	-1.209123	0.066841	0.208861	0.298459	0.019306236412376165	3.9506172839506166e-05	0.20886097848415375
165720	-2.705841	-1.633262	-1.208681	0.066814	0.208925	0.298591	0.019291884265840054	2.6337448559670777e-05	0.2089247852563858
165840	-2.705907	-1.633058	-1.208818	0.066810	0.208984	0.298550	0.01926825661212206	2.6337448559670777e-05	0.20898443460464478
165960	-2.706146	-1.633021	-1.207627	0.066794	0.209017	0.298906	0.019271988607943057	2.6337448559670777e-05	0.20901574194431305
166080	-2.706443	-1.632552	-1.207626	0.066774	0.209126	0.298906	0.01922877775505185	2.6337448559670777e-05	0.20912501215934753
166200	-2.705404	-1.632211	-1.206390	0.066843	0.209198	0.299276	0.01919850967824459	2.6337448559670777e-05	0.2091975063085556
166320	-2.705646	-1.632171	-1.206444	0.066827	0.209221	0.299259	0.019192169047892095	1.1705532693187011e-05	0.2092200368642807
166440	-2.705863	-1.632015	-1.206783	0.066813	0.209267	0.299158	0.019179641734808683	1.7558299039780518e-05	0.20926669239997864
166560	-2.705626	-1.631602	-1.205636	0.066828	0.209373	0.299501	0.01914676111191511	3.9506172839506166e-05	0.2093704789876938
166680	-2.705705	-1.631299	-1.205280	0.066823	0.209453	0.299608	0.019115730095654725	1.7558299039780518e-05	0.2094525545835495
166800	-2.705543	-1.631088	-1.204172	0.066834	0.209506	0.299940	0.019096657820045947	3.9506172839506166e-05	0.2095050811767578
166920	-2.705710	-1.631003	-1.203463	0.066823	0.209532	0.300153	0.019085303973406555	2.6337448559670777e-05	0.20953255891799927
167040	-2.706108	-1.630651	-1.203114	0.066796	0.209634	0.300258	0.019057647325098515	1.7558299039780518e-05	0.20963312685489655
167160	-2.705302	-1.630067	-1.201868	0.066850	0.209764	0.300632	0.019005531258881093	2.6337448559670777e-05	0.20976312458515167
167280	-2.704911	-1.630008	-1.201380	0.066876	0.209772	0.300779	0.018997055664658546	3.9506172839506166e-05	0.20977193117141724
167400	-2.704101	-1.629699	-1.200812	0.066930	0.209845	0.300950	0.018970554880797862	3.9506172839506166e-05	0.20984378457069397
167520	-2.703585	-1.629719	-1.200990	0.066965	0.209853	0.300896	0.01897000093013048	2.6337448559670777e-05	0.2098522186279297
167640	-2.703414	-1.629293	-1.199221	0.066976	0.209970	0.301429	0.018936609011143447	3.9506172839506166e-05	0.20996853709220886
167760	-2.702192	-1.629007	-1.199051	0.067058	0.210032	0.301480	0.01890740329399705	2.6337448559670777e-05	0.21003180742263794
167880	-2.701312	-1.628608	-1.198282	0.067117	0.210122	0.301712	0.01886876644566655	2.6337448559670777e-05	0.21012188494205475
168000	-2.700322	-1.628346	-1.197825	0.067184	0.210190	0.301850	0.018847394175827502	2.6337448559670777e-05	0.2101902961730957
168120	-2.700258	-1.628480	-1.197944	0.067188	0.210174	0.301814	0.018858327716588973	3.9506172839506166e-05	0.21017314493656158
168240	-2.699786	-1.628137	-1.197105	0.067220	0.210263	0.302067	0.018830922432243824	1.7558299039780518e-05	0.21026211977005005
168360	-2.699873	-1.627785	-1.196163	0.067214	0.210353	0.302352	0.018797706253826617	2.6337448559670777e-05	0.21035248041152954
168480	-2.699409	-1.627313	-1.195262	0.067245	0.210457	0.302625	0.018757370579987765	2.6337448559670777e-05	0.21045635640621185
168600	-2.698644	-1.626692	-1.195062	0.067297	0.210591	0.302685	0.01870189970359206	1.1705532693187011e-05	0.2105904221534729
168720	-2.697854	-1.626329	-1.194191	0.067350	0.210672	0.302949	0.018669867888092995	2.6337448559670777e-05	0.2106705605983734
168840	-2.697908	-1.626000	-1.193126	0.067346	0.210753	0.303272	0.018637090921401978	1.7558299039780518e-05	0.21075250208377838
168960	-2.698431	-1.625735	-1.192584	0.067311	0.210818	0.303436	0.018612146098166703	1.7558299039780518e-05	0.2108178287744522
169080	-2.698278	-1.625420	-1.192301	0.067321	0.210886	0.303522	0.01858692355453968	2.6337448559670777e-05	0.2108849436044693
169200	-2.696898	-1.625082	-1.192330	0.067414	0.210960	0.303513	0.018558397889137268	2.6337448559670777e-05	0.21095845103263855
169320	-2.696033	-1.624576	-1.191578	0.067473	0.211069	0.303742	0.01851012371480465	2.6337448559670777e-05	0.21106839179992676
169440	-2.695487	-1.624343	-1.190895	0.067510	0.211120	0.303949	0.018490700237452983	3.9506172839506166e-05	0.21111898124217987
169560	-2.696337	-1.623924	-1.189837	0.067452	0.211224	0.304271	0.018453055899590252	1.7558299039780518e-05	0.21122333407402039
169680	-2.696566	-1.623775	-1.189878	0.067437	0.211261	0.304258	0.01843496151268482	3.9506172839506166e-05	0.21126067638397217
169800	-2.695678	-1.623320	-1.189903	0.067497	0.211366	0.304251	0.018398085702210666	2.6337448559670777e-05	0.21136489510536194
169920	-2.696218	-1.623254	-1.189144	0.067460	0.211406	0.304482	0.018393322732299565	1.7558299039780518e-05	0.21140392124652863
170040	-2.696478	-1.623087	-1.188451	0.067443	0.211454	0.304693	0.01837674165144563	2.6337448559670777e-05	0.21145354211330414
170160	-2.696173	-1.622725	-1.188062	0.067463	0.211548	0.304811	0.01834324924275279	2.6337448559670777e-05	0.21154747903347015
170280	-2.695573	-1.622481	-1.187915	0.067504	0.211610	0.304856	0.018322281539440155	1.7558299039780518e-05	0.21160927414894104
170400	-2.694781	-1.622091	-1.187644	0.067557	0.211695	0.304939	0.01828828454017639	3.9506172839506166e-05	0.21169441938400269
170520	-2.694591	-1.621742	-1.187374	0.067570	0.211770	0.305021	0.018256249092519283	1.7558299039780518e-05	0.21176894009113312
170640	-2.694848	-1.621482	-1.186971	0.067553	0.211833	0.305144	0.018232160713523626	2.6337448559670777e-05	0.21183212101459503
170760	-2.695970	-1.621383	-1.187184	0.067477	0.211870	0.305079	0.018218374345451593	3.9506172839506166e-05	0.21187055110931396
170880	-2.695856	-1.621303	-1.186722	0.067485	0.211901	0.305220	0.018217033986002207	2.6337448559670777e-05	0.21189984679222107
171000	-2.696169	-1.621349	-1.186087	0.067463	0.211913	0.305414	0.01821477897465229	2.6337448559670777e-05	0.2119133621454239
171120	-2.695883	-1.621032	-1.185887	0.067483	0.211984	0.305475	0.018191159795969726	1.1705532693187011e-05	0.21198363602161407
171240	-2.695634	-1.620855	-1.184939	0.067500	0.212035	0.305765	0.01817521909251809	2.6337448559670777e-05	0.21203453838825226
171360	-2.695765	-1.620498	-1.183993	0.067491	0.212117	0.306054	0.01814689552411437	2.6337448559670777e-05	0.2121163010597229
171480	-2.695390	-1.620231	-1.183240	0.067516	0.212184	0.306285	0.01812093425542116	2.6337448559670777e-05	0.21218283474445343
171600	-2.695091	-1.620309	-1.184030	0.067536	0.212157	0.306043	0.018119070585817097	3.9506172839506166e-05	0.21215787529945374
171720	-2.694475	-1.619856	-1.183484	0.067578	0.212274	0.306210	0.018084328249096872	2.6337448559670777e-05	0.21227304637432098
171840	-2.694601	-1.620103	-1.184044	0.067569	0.212227	0.306039	0.0180942521430552	3.9506172839506166e-05	0.21222886443138123
171960	-2.694752	-1.619850	-1.183707	0.067559	0.212300	0.306142	0.018086198065429927	3.9506172839506166e-05	0.21229831874370575
172080	-2.694690	-1.619826	-1.183531	0.067563	0.212318	0.306196	0.01807754850015044	3.9506172839506166e-05	0.21231889724731445
172200	-2.694307	-1.619698	-1.183542	0.067589	0.212338	0.306192	0.018071645591408014	1.7558299039780518e-05	0.21233682334423065
172320	-2.692886	-1.619413	-1.183385	0.067685	0.212403	0.306240	0.01804221058264375	2.6337448559670777e-05	0.21240326762199402
172440	-2.692709	-1.619089	-1.183056	0.067697	0.212498	0.306341	0.018017784412950277	3.9506172839506166e-05	0.21249699592590332
172560	-2.692586	-1.619013	-1.183728	0.067706	0.212527	0.306135	0.018008136097341775	2.6337448559670777e-05	0.2125266045331955
172680	-2.691479	-1.618576	-1.182357	0.067781	0.212620	0.306555	0.01797080263495445	7.803688462124674e-06	0.21261996030807495
172800	-2.690755	-1.618313	-1.182289	0.067830	0.212678	0.306576	0.01794845871627331	2.6337448559670777e-05	0.2126765102148056
172920	-2.689828	-1.617742	-1.182348	0.067893	0.212799	0.306558	0.01789423581212759	2.6337448559670777e-05	0.21279889345169067
173040	-2.689185	-1.617359	-1.182264	0.067936	0.212892	0.306584	0.017862153891474008	2.6337448559670777e-05	0.21289139986038208
173160	-2.688522	-1.617012	-1.182376	0.067981	0.212968	0.306550	0.017830850090831518	1.7558299039780518e-05	0.2129671275615692
173280	-2.688728	-1.616914	-1.182015	0.067967	0.212995	0.306660	0.0178136988542974	3.9506172839506166e-05	0.21299554407596588
173400	-2.688076	-1.616535	-1.181223	0.068012	0.213081	0.306903	0.017789985705167054	1.1705532693187011e-05	0.21307946741580963
173520	-2.687676	-1.616218	-1.181037	0.068039	0.213167	0.306960	0.01776009760797024	2.6337448559670777e-05	0.21316500008106232
173640	-2.687673	-1.616118	-1.181644	0.068039	0.213199	0.306774	0.017740466352552175	3.9506172839506166e-05	0.21320007741451263
173760	-2.687207	-1.615877	-1.181255	0.068071	0.213268	0.306893	0.017728919722139837	1.7558299039780518e-05	0.21326719224452972
173880	-2.687218	-1.615672	-1.180527	0.068070	0.213323	0.307117	0.017707597557455303	2.6337448559670777e-05	0.213322252035141
174000	-2.687509	-1.615418	-1.180320	0.068050	0.213393	0.307180	0.01768417777493596	2.6337448559670777e-05	0.2133931964635849
174120	-2.687871	-1.615231	-1.179966	0.068026	0.213450	0.307289	0.01767096556723118	3.9506172839506166e-05	0.21344849467277527
174240	-2.688066	-1.614794	-1.179014	0.068012	0.213568	0.307582	0.017628081515431403	3.9506172839506166e-05	0.21356819570064545
174360	-2.687922	-1.614452	-1.178224	0.068022	0.213648	0.307825	0.01759726172313094	2.6337448559670777e-05	0.21364763379096985
174480	-2.687409	-1.614241	-1.178203	0.068057	0.213706	0.307831	0.0175810256972909	1.1705532693187011e-05	0.21370534598827362
174600	-2.685968	-1.613869	-1.177547	0.068155	0.213786	0.308033	0.017546963784843682	3.9506172839506166e-05	0.21378526091575623
174720	-2.684749	-1.613422	-1.176800	0.068238	0.213897	0.308264	0.01750470492988825	2.6337448559670777e-05	0.21389628946781158
174840	-2.684053	-1.613157	-1.176612	0.068286	0.213958	0.308322	0.01747992942109704	1.7558299039780518e-05	0.2139575481414795
174960	-2.684088	-1.612957	-1.176561	0.068283	0.214009	0.308337	0.01746591627597809	2.6337448559670777e-05	0.21400773525238037
175080	-2.683328	-1.612782	-1.175755	0.068335	0.214061	0.308586	0.017447169683873654	2.6337448559670777e-05	0.214060977101326
175200	-2.682780	-1.612296	-1.175418	0.068373	0.214173	0.308690	0.017405700124800205	2.6337448559670777e-05	0.2141723334789276
175320	-2.682607	-1.611998	-1.174193	0.068385	0.214246	0.309068	0.017378613445907833	2.6337448559670777e-05	0.2142445594072342
175440	-2.682507	-1.611907	-1.173330	0.068392	0.214291	0.309335	0.01736785676330328	2.6337448559670777e-05	0.21429060399532318
175560	-2.682955	-1.611875	-1.172706	0.068361	0.214314	0.309528	0.017364488821476697	1.7558299039780518e-05	0.21431417763233185
175680	-2.682742	-1.611928	-1.172309	0.068375	0.214304	0.309651	0.01737238746136427	1.7558299039780518e-05	0.21430328488349915
175800	-2.682702	-1.612036	-1.171827	0.068378	0.214300	0.309801	0.01737946756184101	3.9506172839506166e-05	0.2142999768257141
175920	-2.682479	-1.611908	-1.173191	0.068393	0.214342	0.309378	0.01737012155354023	3.9506172839506166e-05	0.21434172987937927
176040	-2.681726	-1.611802	-1.173511	0.068445	0.214362	0.309279	0.017360547557473183	3.9506172839506166e-05	0.21436092257499695
176160	-2.682328	-1.612031	-1.173272	0.068404	0.214311	0.309353	0.017379166930913924	2.6337448559670777e-05	0.2143104076385498
176280	-2.681352	-1.611713	-1.171475	0.068471	0.214385	0.309910	0.017348410096019506	2.6337448559670777e-05	0.21438559889793396
176400	-2.681023	-1.611637	-1.171822	0.068493	0.214412	0.309802	0.017350050900131465	3.9506172839506166e-05	0.21441031992435455
176520	-2.680389	-1.611204	-1.171223	0.068536	0.214513	0.309988	0.01730743246152997	2.6337448559670777e-05	0.21451207995414734
176640	-2.681140	-1.611454	-1.169937	0.068485	0.214482	0.310387	0.017328766360878944	3.9506172839506166e-05	0.21448208391666412
176760	-2.681585	-1.611550	-1.170018	0.068455	0.214468	0.310361	0.017332907766103745	3.9506172839506166e-05	0.2144680917263031
176880	-2.680713	-1.611111	-1.170605	0.068514	0.214578	0.310179	0.01730100139975548	2.6337448559670777e-05	0.21457619965076447
177000	-2.680652	-1.610844	-1.170267	0.068518	0.214635	0.310284	0.017273604683578015	1.7558299039780518e-05	0.21463492512702942
177120	-2.678815	-1.610624	-1.169715	0.068644	0.214680	0.310455	0.017255275044590235	1.1705532693187011e-05	0.21467934548854828
177240	-2.678344	-1.610364	-1.169172	0.068677	0.214744	0.310624	0.017231053113937377	3.9506172839506166e-05	0.21474328637123108
177360	-2.677452	-1.610219	-1.168872	0.068738	0.214779	0.310717	0.017218981776386498	1.7558299039780518e-05	0.2147773653268814
177480	-2.676895	-1.610036	-1.168562	0.068776	0.214819	0.310814	0.01719762720167637	3.9506172839506166e-05	0.21481898427009583
177600	-2.675289	-1.609634	-1.166955	0.068887	0.214904	0.311313	0.017166038136929275	3.9506172839506166e-05	0.2149040251970291
177720	-2.674559	-1.609375	-1.166413	0.068937	0.214980	0.311482	0.01714387210085988	1.7558299039780518e-05	0.21497908234596252
177840	-2.673973	-1.609115	-1.165093	0.068978	0.215047	0.311894	0.017117254622280597	2.6337448559670777e-05	0.21504652500152588
177960	-2.673349	-1.608832	-1.164084	0.069021	0.215132	0.312208	0.01708892425522208	3.9506172839506166e-05	0.21513201296329498
178080	-2.673261	-1.608589	-1.163663	0.069027	0.215200	0.312340	0.01707214070484042	2.6337448559670777e-05	0.21519914269447327
178200	-2.672948	-1.608567	-1.163467	0.069048	0.215211	0.312401	0.017068786732852458	3.9506172839506166e-05	0.21520963311195374
178320	-2.673359	-1.608185	-1.162351	0.069020	0.215318	0.312750	0.017035696655511856	3.9506172839506166e-05	0.2153170108795166
178440	-2.672547	-1.607997	-1.163120	0.069076	0.215362	0.312510	0.017012078501284122	3.9506172839506166e-05	0.2153630256652832
178560	-2.673275	-1.607841	-1.161318	0.069026	0.215429	0.313073	0.017002987395972013	3.9506172839506166e-05	0.21542826294898987
178680	-2.673667	-1.607902	-1.159547	0.068999	0.215430	0.313628	0.017004735581576825	3.9506172839506166e-05	0.21543051302433014
178800	-2.674047	-1.607887	-1.158748	0.068973	0.215435	0.313879	0.017006405163556337	3.9506172839506166e-05	0.21543408930301666
178920	-2.674170	-1.607744	-1.157803	0.068964	0.215512	0.314176	0.017000873666256668	3.9506172839506166e-05	0.21550911664962769
179040	-2.673818	-1.607093	-1.155872	0.068988	0.215676	0.314783	0.016937993001192808	3.9506172839506166e-05	0.21567478775978088
179160	-2.673194	-1.606900	-1.155766	0.069031	0.215744	0.314816	0.01691881092265248	3.9506172839506166e-05	0.21574297547340393
179280	-2.672049	-1.606870	-1.155530	0.069110	0.215758	0.314891	0.016912847943603992	3.9506172839506166e-05	0.21575897932052612
179400	-2.671303	-1.606651	-1.155087	0.069162	0.215808	0.315030	0.016897412296384574	2.6337448559670777e-05	0.21580685675144196
179520	-2.671738	-1.606955	-1.155003	0.069132	0.215766	0.315056	0.01692161997780204	2.6337448559670777e-05	0.21576523780822754
179640	-2.671979	-1.607126	-1.154430	0.069115	0.215770	0.315237	0.016936123091727494	3.9506172839506166e-05	0.21576984226703644
179760	-2.672678	-1.606939	-1.153821	0.069067	0.215854	0.315429	0.016923138126730918	3.9506172839506166e-05	0.2158527374267578
179880	-2.674128	-1.606695	-1.153391	0.068967	0.215938	0.315565	0.01690002912655473	3.9506172839506166e-05	0.21593733131885529
180000	-2.673572	-1.606482	-1.151207	0.069005	0.215997	0.316255	0.016882182192057373	2.6337448559670777e-05	0.21599560976028442
180120	-2.673967	-1.606575	-1.150875	0.068978	0.216001	0.316360	0.016879688668996095	3.9506172839506166e-05	0.21600252389907837
180240	-2.673685	-1.606702	-1.150664	0.068998	0.216003	0.316427	0.0169006722047925	1.7558299039780518e-05	0.21600188314914703
180360	-2.672446	-1.606291	-1.149583	0.069083	0.216108	0.316769	0.016868018079549074	2.6337448559670777e-05	0.21610575914382935
180480	-2.671694	-1.606009	-1.149658	0.069135	0.216173	0.316745	0.016838119179010392	2.6337448559670777e-05	0.21617287397384644
180600	-2.671307	-1.606031	-1.150336	0.069162	0.216173	0.316530	0.016836289130151273	2.6337448559670777e-05	0.21617421507835388
180720	-2.670487	-1.605945	-1.150029	0.069219	0.216210	0.316628	0.016827768459916116	3.9506172839506166e-05	0.2162107527256012
180840	-2.671300	-1.605784	-1.149216	0.069162	0.216258	0.316885	0.01681857109069824	2.6337448559670777e-05	0.21625648438930511
180960	-2.671537	-1.605519	-1.149897	0.069146	0.216335	0.316669	0.01679566502571106	2.6337448559670777e-05	0.21633416414260864
181080	-2.671390	-1.605612	-1.149761	0.069156	0.216340	0.316712	0.016800769511610268	2.6337448559670777e-05	0.21634002029895782
181200	-2.670806	-1.605516	-1.148770	0.069196	0.216379	0.317027	0.01679023178294301	3.9506172839506166e-05	0.2163785994052887
181320	-2.670730	-1.605307	-1.147706	0.069202	0.216453	0.317364	0.016775925643742085	1.7558299039780518e-05	0.2164521962404251
181440	-2.670237	-1.605098	-1.147671	0.069236	0.216503	0.317375	0.016758789867162706	3.9506172839506166e-05	0.21650217473506927
181560	-2.669070	-1.604590	-1.145914	0.069317	0.216621	0.317933	0.016715687047690154	3.9506172839506166e-05	0.2166195809841156
181680	-2.669276	-1.604644	-1.146276	0.069302	0.216620	0.317818	0.016710943914949893	3.9506172839506166e-05	0.21662013232707977
181800	-2.669420	-1.604222	-1.146383	0.069292	0.216724	0.317784	0.01668414520099759	3.9506172839506166e-05	0.21672111749649048
181920	-2.669600	-1.603996	-1.147147	0.069280	0.216786	0.317541	0.016651504952460528	3.9506172839506166e-05	0.21678684651851654
182040	-2.670371	-1.604104	-1.146536	0.069227	0.216801	0.317736	0.016669241525232793	3.9506172839506166e-05	0.21680033206939697
182160	-2.669905	-1.603819	-1.145404	0.069259	0.216895	0.318095	0.016643909830600025	2.6337448559670777e-05	0.21689362823963165
182280	-2.669794	-1.603796	-1.145330	0.069266	0.216915	0.318119	0.016637882683426142	3.9506172839506166e-05	0.21691414713859558
182400	-2.669657	-1.603585	-1.144783	0.069276	0.216978	0.318293	0.016617591865360735	2.6337448559670777e-05	0.21697741746902466
182520	-2.669723	-1.603717	-1.144057	0.069271	0.216981	0.318524	0.01662804987281561	3.9506172839506166e-05	0.21698041260242462
182640	-2.669627	-1.603786	-1.143093	0.069278	0.216966	0.318831	0.016637463588267565	3.9506172839506166e-05	0.2169659584760666
182760	-2.668831	-1.603359	-1.142692	0.069333	0.217081	0.318959	0.016599647887051105	3.9506172839506166e-05	0.21708065271377563
182880	-2.669344	-1.603188	-1.141927	0.069298	0.217131	0.319203	0.01658647982403636	1.7558299039780518e-05	0.21713007986545563
183000	-2.669388	-1.602875	-1.141613	0.069295	0.217220	0.319303	0.016557115130126476	2.6337448559670777e-05	0.21721918880939484
183120	-2.669280	-1.602491	-1.140860	0.069302	0.217315	0.319544	0.016521001420915126	3.9506172839506166e-05	0.21731460094451904
183240	-2.668995	-1.602407	-1.140899	0.069322	0.217317	0.319532	0.016513200011104345	2.6337448559670777e-05	0.21731692552566528
183360	-2.668098	-1.602223	-1.139668	0.069384	0.217379	0.319925	0.016495687328279017	3.9506172839506166e-05	0.2173791080713272
183480	-2.668149	-1.602285	-1.138890	0.069381	0.217370	0.320174	0.016503370180726052	3.9506172839506166e-05	0.217368945479393
183600	-2.667383	-1.602307	-1.139084	0.069434	0.217361	0.320112	0.01650240644812584	3.9506172839506166e-05	0.21736116707324982
183720	-2.668394	-1.602327	-1.138589	0.069364	0.217379	0.320271	0.016506683174520732	3.9506172839506166e-05	0.21737834811210632
183840	-2.667563	-1.601869	-1.137585	0.069421	0.217491	0.320592	0.01646399302408099	2.6337448559670777e-05	0.21749097108840942
183960	-2.666688	-1.601473	-1.137055	0.069482	0.217583	0.320762	0.016436446085572244	3.9506172839506166e-05	0.21758095920085907
184080	-2.666093	-1.601151	-1.136288	0.069523	0.217664	0.321008	0.01639942256733775	2.6337448559670777e-05	0.21766385436058044
184200	-2.666548	-1.601027	-1.136355	0.069492	0.217710	0.320987	0.016388523578643798	3.9506172839506166e-05	0.21770890057086945
184320	-2.666924	-1.600710	-1.136105	0.069466	0.217796	0.321067	0.016363800410181283	3.9506172839506166e-05	0.21779495477676392
184440	-2.665890	-1.600380	-1.134972	0.069537	0.217885	0.321431	0.016337326914072036	2.6337448559670777e-05	0.21788261830806732
184560	-2.666574	-1.600259	-1.134829	0.069490	0.217925	0.321477	0.01631834777072072	3.9506172839506166e-05	0.21792557835578918
184680	-2.667054	-1.600358	-1.134314	0.069457	0.217915	0.321643	0.016328726895153522	2.6337448559670777e-05	0.2179143726825714
184800	-2.666884	-1.599850	-1.133162	0.069468	0.218058	0.322014	0.01628596121445298	2.6337448559670777e-05	0.21805723011493683
184920	-2.666234	-1.599383	-1.133241	0.069514	0.218152	0.321988	0.01624495079740882	1.1705532693187011e-05	0.21815145015716553
185040	-2.665689	-1.598971	-1.133149	0.069551	0.218256	0.322018	0.016207093466073276	1.1705532693187011e-05	0.21825487911701202
185160	-2.665417	-1.598504	-1.132148	0.069570	0.218371	0.322340	0.01616574451327324	2.6337448559670777e-05	0.21836987137794495
185280	-2.664971	-1.598139	-1.131713	0.069601	0.218455	0.322480	0.016131579130887985	1.1705532693187011e-05	0.21845406293869019
185400	-2.664653	-1.597859	-1.131153	0.069624	0.218523	0.322661	0.016108381655067207	1.7558299039780518e-05	0.2185213565826416
185520	-2.664743	-1.597490	-1.130772	0.069617	0.218610	0.322784	0.016071195341646673	1.1705532693187011e-05	0.2186099886894226
185640	-2.664441	-1.597267	-1.130252	0.069638	0.218669	0.322952	0.01605258332565427	3.9506172839506166e-05	0.21866771578788757
185760	-2.664715	-1.596933	-1.129498	0.069619	0.218774	0.323195	0.016022898722440004	2.6337448559670777e-05	0.21877257525920868
185880	-2.664112	-1.596511	-1.129804	0.069661	0.218871	0.323097	0.015984678640961647	1.7558299039780518e-05	0.21886992454528809
186000	-2.664113	-1.596079	-1.129469	0.069661	0.218977	0.323205	0.015944859199225902	1.7558299039780518e-05	0.2189762145280838
186120	-2.664319	-1.595549	-1.128899	0.069647	0.219114	0.323389	0.01589582357555628	3.9506172839506166e-05	0.21911361813545227
186240	-2.662946	-1.595043	-1.127613	0.069742	0.219232	0.323805	0.01585544552654028	2.6337448559670777e-05	0.2192307710647583
186360	-2.662741	-1.594902	-1.126914	0.069757	0.219266	0.324032	0.015839041396975517	1.1705532693187011e-05	0.21926528215408325
186480	-2.662477	-1.594931	-1.126529	0.069775	0.219269	0.324156	0.01583776008337736	3.9506172839506166e-05	0.21926860511302948
186600	-2.662216	-1.594853	-1.125223	0.069793	0.219308	0.324580	0.015828530490398406	2.6337448559670777e-05	0.21930921077728271
186720	-2.662675	-1.594742	-1.124041	0.069761	0.219361	0.324964	0.015823276527225972	1.7558299039780518e-05	0.2193613052368164
186840	-2.662597	-1.594463	-1.123593	0.069767	0.219432	0.325110	0.015802274271845818	2.6337448559670777e-05	0.219430610537529
186960	-2.662364	-1.594146	-1.123020	0.069783	0.219505	0.325296	0.015766985714435577	3.9506172839506166e-05	0.21950580179691315
187080	-2.661699	-1.593787	-1.122341	0.069829	0.219596	0.325517	0.015737234242260457	7.803688462124674e-06	0.21959629654884338
187200	-2.661359	-1.593640	-1.122540	0.069853	0.219629	0.325452	0.0157233115285635	2.6337448559670777e-05	0.21962900459766388
187320	-2.659938	-1.593479	-1.122841	0.069953	0.219648	0.325354	0.015712356381118297	3.9506172839506166e-05	0.21964652836322784
187440	-2.661193	-1.593175	-1.121141	0.069865	0.219752	0.325908	0.015683450549840928	3.9506172839506166e-05	0.21975047886371613
187560	-2.661614	-1.593038	-1.120383	0.069835	0.219804	0.326155	0.01566979605704546	2.6337448559670777e-05	0.21980416774749756
187680	-2.661133	-1.592861	-1.119863	0.069869	0.219838	0.326325	0.01565414099022746	3.9506172839506166e-05	0.21983763575553894
187800	-2.660945	-1.592530	-1.119473	0.069882	0.219921	0.326452	0.01562753664329648	1.1705532693187011e-05	0.21991996467113495
